date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2025-04-21,45.70424008239479,45.842110492584794,44.4535526008774,44.9557991027832,43082300,XLF,Financials,-0.021436181033874346,0.2143759174407584,0.4567367332721981,0.4617120787432038,0.3220405593393574,1.4182584150554205,0.46430649599702273,45.40584602355957,48.374999618530275,46.30446481704712,-0.9911651476394725,-7.068114816971143,0.9708739595718769,0,0.18713675758520512,0.2760874401280535,0.04442184236625204,35.714312318690986,-7.703842632878888,-8.787952315440982,-3.0935038179532692,85973810.0,59259588.0,1.4507999954370252,60.0,1.0312361512290018,0.15678773259886253,1,High
2025-04-22,45.635303070476475,46.56100704273468,45.49743266574512,46.442832946777344,38154800,XLF,Financials,0.03307768683177681,0.3378325270231945,0.47788057002791196,0.47413811751086,0.33161077701583763,1.441088779829036,0.712519231309127,45.70817756652832,48.286910705566406,46.33442785263062,1.6072734013070886,-3.819001323222943,1.0023396230226802,0,0.1811709701618407,0.46083709550715857,0.0443020668510189,41.911309272643514,-4.3038812047638375,-6.5522301428929115,-0.16142662264098107,71789970.0,59210656.0,1.2124501711313584,60.0,1.0233765800545997,0.1257782915351397,1,High
2025-04-23,47.309449513189314,47.98895522868375,46.836749395016675,46.99431610107422,50290900,XLF,Financials,0.011874451218961246,0.3482069588927159,0.47424620804183704,0.4761078280181605,0.33264611677240896,1.425677872459003,0.731361549635,46.08239936828613,48.217897491455076,46.367197017669675,1.9788829255615241,-2.537608344697515,1.0135250591741736,0,0.17222739046287078,0.5439502022197578,0.0445455532866959,42.45050371204182,-4.845472194171108,-4.992402031554244,1.0028895734312648,66938640.0,59458044.0,1.1258130186724609,60.0,1.0246004654155112,0.14993008187435528,1,High
2025-04-24,46.82690620594302,47.60489357434608,46.63979688912046,47.51626205444336,26817900,XLF,Financials,0.01110657621331379,0.3122743649079392,0.29859776780283037,0.4784726416259125,0.3336963808008718,0.8948187183996282,0.6526483182962982,46.18284873962402,48.15677200317383,46.40311130523682,2.8872478662739898,-1.3300516668522853,1.0239887093321027,0,0.16370200864062007,0.6279645652192251,0.0417172314841716,51.96907984845563,-4.322819940200717,-4.48667379278932,2.946181972897355,51896140.0,59091144.0,0.8782388778934455,60.0,1.0206925576352743,0.1470786756580096,1,High
2025-04-25,47.279906741894024,47.49656238783437,46.97462333900014,47.289756774902344,28113000,XLF,Financials,-0.004766900209479674,0.3236272016893707,0.25186857652928757,0.4786022171752844,0.3337570339923445,0.7546464969336489,0.67619244139616,46.39063987731934,48.094648895263674,46.43633541107178,1.9381429097782072,-1.6735585742899468,1.018378309922085,0,0.15434438594968647,0.6192696190870719,0.037380253823851274,67.42697776075029,-4.49482833881426,-5.222372632246264,2.6510082535818214,45375620.0,58743942.0,0.772430627825419,60.0,1.0111110853421341,0.14640928341473405,1,High
2025-04-28,47.48671212996091,47.83138812261472,47.1026435219505,47.437469482421875,33922800,XLF,Financials,0.0031235666578417476,0.22432612836481108,0.24290937239955507,0.474289001824652,0.3334357300508931,0.7285043278429676,0.4729734982295584,46.53835868835449,48.02880760192871,46.46951927185059,1.9319778767624898,-1.2312154913525069,1.0208297874765757,0,0.15046575103785806,0.6509814254874502,0.03326017318462893,68.54542112365374,-4.005590093085365,-5.9619560055439225,3.0590743001393195,42403160.0,58694954.0,0.7224328006117868,60.0,1.015471416170615,0.15638892584607944,1,High
2025-04-29,47.44732039213156,48.01849829861977,47.230664760349846,47.929866790771484,42475300,XLF,Financials,0.010379923586186779,0.11319425649904381,0.24298647103648383,0.4736816530724058,0.33437188139315244,0.7266952891615363,0.2389669428081928,46.68804664611817,47.970851821899416,46.50355878829956,2.6598245886488967,-0.0854373636726232,1.030670943033951,0,0.1442687921247284,0.7397282913286017,0.02971909208000664,70.96204452282058,-1.0973374227758792,-4.819222438086223,4.0404833324017675,41449800.0,58952974.0,0.7030993890147086,60.0,1.0166805515498758,0.15719288114400629,1,High
2025-04-30,47.41777698723547,48.185914204160305,46.77766013534039,48.018497467041016,33759900,XLF,Financials,0.0018491742665680544,0.1043641064270655,0.24307073049759512,0.47376529943020396,0.33392345728956474,0.7279234962125292,0.22028651434071658,46.83478012084961,47.907407684326174,46.53736000061035,2.5274322696445157,0.23188435376599847,1.031826847642652,0,0.1384505978976535,0.7715064207428228,0.025108394269344313,59.432772687802874,-2.1080149845705165,-4.568827590473323,5.3952455358974305,40641780.0,58958236.0,0.6893316821758372,60.0,1.030105269582648,0.15758912633812172,1,High
2025-05-01,47.84124255247104,48.32378898654312,47.70336838604924,48.0086555480957,34420200,XLF,Financials,-0.00020496099346023477,0.08771727146572432,0.2208484025017944,0.47262685148872624,0.33391297993372576,0.6613950812742525,0.18559519246404196,47.05340461730957,47.84337409973145,46.56809404373169,2.0301420025932124,0.3454636122020126,1.030934517161282,0,0.12858198610173183,0.8028120569357482,0.02209523514149085,70.88234439646112,-2.010045986487319,-5.491449783865021,4.0790804387814905,39290370.0,59011670.0,0.6658067802521095,60.0,1.013005802765813,0.1573442896780071,1,High
2025-05-02,48.73740131187324,49.18055510277603,48.57983460125106,49.003292083740234,35032100,XLF,Financials,0.02071785856715125,0.13584602377682983,0.23420433538787075,0.4421787958698098,0.33579907016110483,0.6974537936495999,0.30721967006492734,47.35967483520508,47.81493293762207,46.60141613006592,3.470499437030268,2.485330571661503,1.0515408361619443,0,0.13863555426368457,0.9192774024340511,0.02105821227358545,71.91489501986527,-0.7974480550200003,-2.9711734345694407,6.891980005432008,36606920.0,58770734.0,0.6228766855285489,60.0,1.0123656349688253,0.14147076518013102,1,High
2025-05-05,48.58968215465638,49.072232331760524,48.35333020416548,48.68815994262695,24139900,XLF,Financials,-0.006430836127800599,0.16712286603535717,0.19232877171371932,0.3430251232245888,0.3349539094634691,0.5741947362901139,0.48720299103554826,47.73291091918945,47.79274887084961,46.631556224823,2.0012377310378455,1.8735291292765275,1.044103261488605,0,0.13294915964406204,0.8422158560724922,0.020876666003987007,66.61827937644486,3.6695348987002774,-3.200201376324352,5.731339880957154,34712680.0,58217734.0,0.5962561167358386,65.0,1.014867685939305,0.1385338624224721,1,High
2025-05-06,48.25484785092324,48.806333178769485,48.225305268664385,48.41241455078125,28949100,XLF,Financials,-0.005663499959140728,0.17480650328732858,0.1434013281771903,0.3442297002417708,0.33500502680161437,0.4280572430398506,0.507819351916911,47.92986907958984,47.76073257446289,46.662897472381594,1.0067740230838473,1.3644723210690541,1.0374926799055961,1,0.12042425155387504,0.7826090832568704,0.020763095402991833,63.40421206476887,11.221706481818083,-3.5225711980564345,6.602782956522768,33792110.0,57663238.0,0.5860251899138929,70.0,1.0120481955866982,0.13854367687483501,1,High
2025-05-07,48.5699891671979,48.96390785939205,48.51090023636266,48.69801330566406,30070100,XLF,Financials,0.005899287559459454,0.176860825065141,0.13745986377744265,0.342384162730469,0.3353063789699504,0.40995302326103844,0.5165566761461716,48.10023880004883,47.73462440490723,46.6978084564209,1.2427682700291034,2.018218248843693,1.0428329490260722,1,0.10139512366118478,0.8364924364795477,0.019774663972004447,72.12126725514133,12.156965554710775,-3.9674506632929374,6.863783435186566,31770030.0,57261984.0,0.5548188829782775,75.0,1.0093382646131523,0.13844469232263498,1,High
2025-05-08,49.08207600046447,49.60401501101746,48.973748185439526,49.10177230834961,31294200,XLF,Financials,0.00829107750559066,0.17785638359197517,0.13383418741920872,0.22536099169680107,0.335830248081978,0.3985173705572199,0.7892066069324978,48.25878982543945,47.71875015258789,46.73357000350952,1.746795735987942,2.898278247731344,1.0506745430460853,1,0.10722690214480046,0.8714844786818483,0.019812610916855555,73.29464221963981,13.52460223677705,-3.970253740999641,8.587964642382918,32217660.0,57262858.0,0.5626275237606897,75.0,1.0128694831196383,0.14198525121904526,1,High
2025-05-09,49.200250091088684,49.27903532262923,48.96390190984026,49.10177230834961,22075000,XLF,Financials,0.0,0.10532822025915077,0.12777163442129832,0.1944923288818539,0.3355848798765191,0.38074312069218624,0.5415546251345129,48.43999137878418,47.69738090515137,46.76894218444824,1.366187133252214,2.944378447091135,1.0498798992438423,1,0.10456364950459897,0.8401541794571022,0.018107836998135618,85.73854391777691,5.568491716532931,-3.4328411172702245,7.588326091951636,31613860.0,56816786.0,0.5564176051774559,80.0,1.0064360355383695,0.14402936722240361,1,High
2025-05-12,50.33276460238518,50.42139611168451,49.78127923822417,50.096412658691406,44274100,XLF,Financials,0.020256709759795433,0.15477731575303222,0.1519131048514577,0.1980222288803999,0.33549670200416754,0.4528005907180889,0.7816158651891226,48.70588569641113,47.6752986907959,46.81215944290161,2.8549464657055537,5.078340428652465,1.0701581224808847,1,0.1113741715547587,0.9665062323327585,0.017341122373305533,84.41559561556572,10.803733441421848,-0.6909789041737335,3.476273885475778,32648990.0,56431526.0,0.5785594031251254,85.0,1.012858586264871,0.12518479602240737,1,High
2025-05-13,50.22443742179049,50.539570846255025,50.13580591136692,50.30322265625,33986100,XLF,Financials,0.004128239659945354,0.12123729553502302,0.14952384455866802,0.19679400841612257,0.33509954019443916,0.4462072507527401,0.6160619243989672,48.94322128295899,47.66598739624023,46.85563192367554,2.778732861550609,5.532740228555058,1.0735790040819497,1,0.11897453662113697,0.9372749850866382,0.015703663325512974,83.3333589524054,9.449335718860198,-0.5325297702312715,5.608541271836587,31800070.0,55589246.0,0.572054350224502,85.0,1.0080534246442932,0.1243995265224642,1,High
2025-05-14,50.332768623811326,50.39185379694046,50.017635178165946,50.16535186767578,38764200,XLF,Financials,-0.002740794352607767,0.14296026514760807,0.15384548621341554,0.19823130670485947,0.3253411902849103,0.47287429568536576,0.7211790484762189,49.157906723022464,47.68963554382324,46.8951537322998,2.0494061114719795,5.191308961834145,1.069734244908202,1,0.12346499919869201,0.8660237220856837,0.014905492910312786,78.92473619891523,8.038174751516358,-0.4574980247500027,4.377025594168327,32300500.0,54377682.0,0.5940028852278035,85.0,1.0074817335414104,0.1239927543553144,1,High
2025-05-15,50.096414347394386,50.57896452688742,50.05702548602324,50.500179290771484,34742500,XLF,Financials,0.006674475721388351,0.14177461183532267,0.15191201780265706,0.18450792361213486,0.3254170822163981,0.46682250596063535,0.7683930806860932,49.40705909729004,47.71428916931152,46.936641712188724,2.212477758145706,5.838691448539423,1.0759222954303815,1,0.12352616336835304,0.8810109854702386,0.014778802520619668,84.24375440969315,8.483174941990178,-0.4521130782002114,3.599417828812612,32332730.0,53561298.0,0.6036584475604008,90.0,1.0104268888491967,0.14098227302122607,1,High
2025-05-16,50.49033227178833,50.88424717651226,50.38200445206605,50.80546569824219,53401000,XLF,Financials,0.006045253932920103,0.13276988302403428,0.1252225170754336,0.18433087386005093,0.3232084092124185,0.38743582625393597,0.7202802235117532,49.587276458740234,47.76133682250977,46.977222290039066,2.4566568815602605,6.373625778200015,1.0814914807982348,1,0.12320630512741373,0.8904717322386989,0.01437155356250022,84.75617533268144,10.874711852328534,-0.043657520002193806,4.540000693880053,34169620.0,53519764.0,0.6384486299304309,95.0,1.0099686927883953,0.14587227173109193,1,High
2025-05-19,50.5395696052719,50.98272714650816,50.460788129433595,50.83500671386719,26348400,XLF,Financials,0.0005814534955836947,0.06291742819744572,0.11385414759929978,0.15678773259886253,0.32287769287040474,0.35262314527562627,0.4012905037565559,49.80196113586426,47.81407768249512,47.01848604202271,2.0743070241444608,6.318074462153731,1.081170641445866,1,0.10944682860092751,0.8873711398656678,0.013989592049299181,83.14613783612276,10.65379617289639,-0.6948480908444354,4.53774295581213,34390470.0,52299704.0,0.6575652894708544,100.0,1.010343457492891,0.14668808032776856,1,High
2025-05-20,50.59866157004552,50.73653197856193,50.332767029326654,50.559268951416016,26903000,XLF,Financials,-0.0054241708671979305,0.08440747884426605,0.1132697769582331,0.1257782915351397,0.3187019863431507,0.35540969875309786,0.6710814546299069,50.01664657592774,47.88289085388183,47.06138906478882,1.0848835590457886,5.589424635411734,1.0743258955193973,1,0.10397412224986358,0.8114741224050898,0.012785898728258194,77.80185799867763,12.46439827667507,-1.2713563175100528,4.242988291725069,34185860.0,51273336.0,0.666737580718368,100.0,1.0080219104385821,0.14590275015197476,1,High
2025-05-21,50.244132565091306,50.39184924124676,49.48584160609599,49.52523422241211,40022000,XLF,Financials,-0.020451931969141857,0.17703977540257268,0.16755169241465398,0.14993008187435528,0.32176042528096993,0.5207343080440775,1.1808155720940374,50.09936866760254,47.93906944274902,47.10428157806396,-1.1459913776552302,3.3087099897868377,1.05139559639257,1,0.09685844167415708,0.5894563917611798,0.013706211144193398,63.55632482094803,6.636979443452873,-1.7850465359574241,1.6400836404138586,35181050.0,50614332.0,0.6950807925312538,100.0,1.0183084212725435,0.1270412036489518,1,High
2025-05-22,49.41690948134864,49.751739227500465,49.21010386784845,49.466148376464844,33662800,XLF,Financials,-0.0011930452601580654,0.15922673754120567,0.16388659991791305,0.1470786756580096,0.3218117360877373,0.5092623467070565,1.082595670846554,50.135806274414065,47.99269256591797,47.152817230224606,-1.3356878999490027,3.0701670020349074,1.0490602954844745,1,0.09193753323627543,0.5594396809402636,0.012812488276247232,54.96832734821899,5.259853702465356,-0.665125386086185,1.214377014959478,35417910.0,50073586.0,0.7073172270905463,100.0,1.0110065884255508,0.13439189942011256,1,High
2025-05-23,48.835883162761014,49.525238987878325,48.816186852707716,49.28888702392578,33645600,XLF,Financials,-0.003583488069255014,0.1331592992321369,0.16534955786213115,0.14640928341473405,0.3216367782443204,0.5140878439483964,0.9095003822601612,50.15451774597168,48.04787284851074,47.19725393295288,-1.7259277148875103,2.5828701706063235,1.0443168387284611,1,0.08420846893726915,0.49798433102062173,0.012844292364520069,56.644918785123,3.7305648484120546,-1.4483014900537494,1.5214722923741153,36574970.0,49746772.0,0.7352229809001477,100.0,1.0145249389779258,0.14227118890533638,1,High
2025-05-27,49.67295214903244,50.1850449039734,49.495689127834154,50.15550231933594,38636400,XLF,Financials,0.017582366893159618,0.21546993140799717,0.15668850833839093,0.15638892584607944,0.31991827426315433,0.48977667405614994,1.3777825395390606,50.160426712036134,48.09879837036133,47.24578031539917,-0.009817286301145265,4.275998608401737,1.0615869181228947,1,0.07737396707677437,0.6888565870217128,0.01307115128964987,67.05208697183835,6.059970995567698,0.30414025773535247,3.619243788660298,36011200.0,49528786.0,0.7270761694017697,100.0,1.0139275922466464,0.13017827659688377,1,High
2025-05-28,50.11610818905882,50.2441323131008,49.741885849305866,49.82067108154297,31730200,XLF,Financials,-0.00667586251377017,0.21667821079076338,0.15840788431324462,0.15719288114400629,0.31948034599881875,0.4958298258316971,1.3784225418723757,50.11217155456543,48.13184127807617,47.289371185302734,-0.5816959512621691,3.5087579419822643,1.053527882329443,1,0.07196021616005743,0.5822033421034429,0.013088393088575553,60.87783184080926,5.023880120764446,-0.14994110767120317,1.6350238224049463,35785610.0,49291980.0,0.7259925448318367,100.0,1.0100970531217193,0.12922004403052423,1,High
2025-05-29,49.98808586559305,50.086567409436746,49.594170960278596,50.076717376708984,34098400,XLF,Financials,0.005139358615762868,0.15246656150386897,0.16079108361483163,0.15758912633812172,0.3195848693693909,0.5031248316984053,0.9674941732765127,50.10330810546875,48.17118270874023,47.33336614608765,-0.05307180257197796,3.955756451923298,1.0579580844124707,1,0.06639859767581678,0.6353734273041899,0.01243151163011397,59.72496613445762,4.479149911492897,-0.18639997214074944,1.0296436901952033,35319030.0,49319664.0,0.716124708392174,100.0,1.0099285145738706,0.12859732607935692,1,High
2025-05-30,49.90930253580085,50.273674842789056,49.69264690406842,50.18504333496094,37953200,XLF,Financials,0.0021632000643543314,0.14951964298096626,0.1569951190112811,0.1573442896780071,0.3187754751447179,0.4924943455578205,0.9502705391275822,50.071794509887695,48.202093276977536,47.37897361755371,0.22617289070971663,4.11382561041287,1.0592260554240371,1,0.059313358109147195,0.6510455742829303,0.012783126564674192,60.57692952338952,4.511898502044964,-1.9833391819793156,0.5938271975930443,35640100.0,49192914.0,0.724496621606925,100.0,1.011692432883326,0.13097507065222525,1,High
2025-06-02,49.84036631740199,50.224434924578915,49.52523290860622,50.20473861694336,30142300,XLF,Financials,0.0003924532225860755,0.14103987575859914,0.15282312907085754,0.14147076518013102,0.3187740236280382,0.4794089785972629,0.996954215798697,50.011721801757815,48.23202400207519,47.422975883483886,0.38594315138888075,4.090051486919335,1.0586585443371193,1,0.0580912982552457,0.6400798601130483,0.01189540937971288,51.30640084428173,4.574348195707323,-1.1110148501739414,0.4366108733446117,33314230.0,48869240.0,0.6817014138136791,100.0,1.014118096471409,0.13163358173409437,1,High
2025-06-03,50.04717440094335,50.35246154944382,49.643409466055246,50.30322265625,33705400,XLF,Financials,0.0019616482830049353,0.07004806896137407,0.15341611509087516,0.1385338624224721,0.31862144593365255,0.48149965122818955,0.5056386051502403,49.958543395996095,48.267456970214845,47.46493938446045,0.6899305640715077,4.217677528135359,1.0597974696396384,1,0.054657056633710586,0.6551440356471464,0.01224967919036127,50.0,2.6527413102947373,2.6953834268454324,0.43731289899393566,34049930.0,48475692.0,0.7024124585988375,100.0,1.0142829046396058,0.13195054778931248,1,High
2025-06-04,50.37215372869572,50.431238893009976,50.00777768422112,50.01762771606445,24600500,XLF,Financials,-0.005677468064763547,0.0635780355422402,0.15362535454982693,0.13854367687483501,0.3166226246089565,0.4852001803079022,0.45890247015516067,49.904379272460936,48.28006217956543,47.50352781295776,0.22693087311079266,3.5989297818975317,1.052924488324442,1,0.04705118781638316,0.5242969141037137,0.012389945224041583,48.235230853223165,2.7305771567545767,1.5225650376196942,-0.2885451024064012,33819680.0,48104538.0,0.7030455214017438,100.0,1.00846790696165,0.13273523147995037,1,High
2025-06-05,50.02747741978312,50.10626265318348,49.682801415373305,49.8797607421875,42014400,XLF,Financials,-0.002756367708192431,0.05350726328362381,0.11067856463749835,0.13844469232263498,0.3164807111092963,0.3497166201679685,0.38648836864709224,49.93983192443848,48.28439521789551,47.53986928939819,-0.12028711338450272,3.3041017022011,1.0492195600821967,1,0.04063011346126681,0.4311915495811805,0.012283169159846728,42.22222647309469,3.0309295766834943,2.9444518581589696,0.4343068207977252,34018920.0,48447352.0,0.7021832689638022,100.0,1.0085232963067003,0.13842763170751762,1,High
2025-06-06,50.39185146945549,50.65774600631653,50.27367737196841,50.500179290771484,34982800,XLF,Financials,0.012438282368488762,0.10953926094878821,0.12433921138553904,0.14198525121904526,0.3175546515244374,0.3915521652372033,0.7714833759726103,50.04323501586914,48.30409103393555,47.57814462661743,0.913098992815792,4.546381496534312,1.0614154815637626,1,0.03752539822341191,0.7184785401595649,0.012522280978439276,46.45307748015108,3.7006971389073273,4.776582657732731,2.4494407012889186,34150920.0,48352424.0,0.7062917879773721,100.0,1.0076395572081678,0.1381861635109122,1,High
2025-06-09,50.5592712887766,50.57896759900191,49.91915435485848,50.22444152832031,28322100,XLF,Financials,-0.005460134326722321,0.11988985114871409,0.12706735314040205,0.14402936722240361,0.31779520977226755,0.3998403664783326,0.8323986521692178,50.1367904663086,48.32024169921875,47.61572275161743,0.17482383933334647,3.9407911925497507,1.0547869196549005,1,0.03260772754132608,0.5481840229444698,0.012787112690039841,43.29010317887525,2.286412826242934,6.591516857257385,2.2752490845279416,33618570.0,48272870.0,0.6964278278875898,100.0,1.013217636650113,0.13621197005550661,1,High
2025-06-10,50.21458836158386,50.30321986709309,50.10626054855185,50.28352355957031,27728600,XLF,Financials,0.0011763601436300952,0.1192500385224097,0.09236224018762036,0.12518479602240737,0.31452495179375767,0.2936563209401101,0.9525920264395735,50.149592590332034,48.356679077148435,47.65393699645996,0.2670629257795764,3.984650143877296,1.0551808880618971,1,0.032677709865413296,0.5784123014413759,0.01233843233864515,46.81813659937441,2.406738485526616,7.635918117644214,2.0908625998049324,32527790.0,47920134.0,0.6787917162335148,100.0,1.0039308325224228,0.1370706130447569,1,High
2025-06-11,50.33276935621603,50.5592712887766,50.03733221621038,50.22444152832031,39368400,XLF,Financials,-0.0011749779464044208,0.10978656141845153,0.08457903774269371,0.1243995265224642,0.31349355809199925,0.2697951379207376,0.8825319877614338,50.18996963500977,48.38011726379395,47.69063896179199,0.06868283356461678,3.8121533572771926,1.0531299773223486,1,0.03259073051125629,0.5448900140342267,0.011568627067329073,60.41067211321428,0.25556494534084706,7.351608170147683,1.9911379657603145,33291610.0,47946656.0,0.694346859142794,100.0,1.0104309932094486,0.14352338975365814,1,High
2025-06-12,49.92900438831467,50.234287805089444,49.732045042748545,50.22444152832031,25500900,XLF,Financials,0.0,0.10576091183036597,0.08109352702852869,0.1239927543553144,0.3134682921484578,0.25869770263757014,0.8529604199879038,50.2047420501709,48.4047371673584,47.72549118041992,0.039238281773714606,3.7593518061472446,1.0523609141800854,1,0.03261450681660397,0.5430484502334743,0.011512603409023044,61.492627401644725,-0.1566124867745433,7.940207879843175,3.4068318851887325,32431860.0,47697492.0,0.6799489583225885,100.0,1.0100989766640238,0.14504661936310773,1,High
2025-06-13,49.584321164064434,49.692648984465826,49.05253585151901,49.200252532958984,54921900,XLF,Financials,-0.02039224258539174,0.14082000151395693,0.13058005088513577,0.14098227302122607,0.3164966074357823,0.4125796227109028,0.9988489935380408,50.1062629699707,48.40079803466797,47.754541015625,-1.8081780266764238,1.6517382579485336,1.0302738019586652,1,0.03610017273471682,0.008480752276069639,0.012424225741627328,48.93107639479924,-1.9238364703640487,3.3418444957975524,1.3185141403086353,34128730.0,47960088.0,0.7116069094785648,100.0,1.0130495421252925,0.1387742139109472,1,High
2025-06-16,49.55477962321036,50.106265012924815,49.54493334691496,49.7615852355957,35632400,XLF,Financials,0.011409142712442089,0.18318422743629445,0.14681377263614892,0.14587227173109193,0.29651059611908553,0.4951383679293036,1.2557851143498004,50.061947631835935,48.456734313964844,47.78527795791626,-0.5999814438885751,2.6928164683496036,1.0413580785157293,1,0.03392697162182189,0.337859471333705,0.012298220426686659,44.871788504916005,-1.4625572929614417,3.307262401709332,2.268700254583944,34677740.0,46649524.0,0.7433674993125332,100.0,1.0113297491406315,0.13558610155583853,1,High
2025-06-17,49.50554051024761,49.71234612172181,49.32827748421634,49.47599792480469,31130700,XLF,Financials,-0.005739111996511115,0.18269240431952716,0.1477742531977044,0.14668808032776856,0.24322029734553993,0.6075736885880187,1.2454481912320918,49.979225158691406,48.575697326660155,47.81405149459839,-1.0068728202346036,1.8533971670858838,1.0347585360005322,1,0.03184724310629979,0.19027568747764234,0.012269681779584624,45.45459118788133,-2.6167810001660907,2.840079275876173,2.1329600537744353,34420270.0,44709432.0,0.7698659647476622,100.0,1.0077859730177758,0.1354401779528022,1,High
2025-06-18,49.456302642822266,49.99793800841788,49.38736743756575,49.456302642822266,45728200,XLF,Financials,-0.0003980775084588828,0.18331162057890282,0.14607989417871142,0.14590275015197476,0.24303713014191428,0.6010599865683586,1.2563959239148155,49.923092651367185,48.696433029174806,47.84077949523926,-0.9350182125228085,1.5604215060109436,1.0337687463420986,1,0.03109539610516896,0.20527863199198595,0.012445244105737831,41.274279840248255,-2.7121154499008426,1.679267815515817,2.1747254728764043,36533040.0,42024132.0,0.8693347907816394,100.0,1.012362889591635,0.13521635290438364,1,High
2025-06-20,49.60401589247345,49.81082525059905,49.45629921573994,49.59416961669922,44456100,XLF,Financials,0.002787652260878515,0.18723512395169079,0.1469573012858044,0.1270412036489518,0.2425699660487097,0.6058346945404377,1.4738141529977202,49.89453353881836,48.82327445983887,47.86610372543335,-0.6019976554855525,1.5789501326759072,1.0361020796925169,1,0.030825535605062862,0.29007727359465274,0.012084425572006943,41.75823941938299,-1.9088474867866245,1.81892825371186,2.6460251591762463,36777210.0,40937170.0,0.8983818373375589,100.0,1.0071684707606727,0.13651589186350713,1,High
2025-06-23,49.60602596394201,50.238452773848465,49.25028494097935,50.21868896484375,43022700,XLF,Financials,0.01259259612513497,0.12406164179989079,0.147340288785916,0.13439189942011256,0.1785540984011471,0.8251857006098798,0.9231333312141894,49.866384506225586,48.897412872314455,47.89620557785034,0.7064968958681584,2.7021390599530006,1.048489924389072,1,0.030020916133210087,0.6759559326291629,0.012345154360065048,50.16649351098712,1.4002048719596427,3.4763239018599013,4.6795296035020195,37581200.0,38252766.0,0.982443988494845,100.0,1.0200642053960363,0.13158917282736277,1,High
2025-06-24,50.71277410591457,51.15745039535616,50.6732464869506,50.96969985961914,41225000,XLF,Financials,0.014954808862117863,0.13884054171165025,0.1629842964517346,0.14227118890533638,0.1676921845497025,0.9719254173317032,0.9758865641028079,49.94091033935547,49.012569961547854,47.929819087982175,2.0600135505598582,3.9931182951775974,1.0634235811751516,1,0.03237268862407304,1.0746366955286732,0.012485168233138813,56.88227420375216,3.039556408781685,3.2039217703610623,9.52400742389987,38871490.0,37210902.0,1.0446263839559708,100.0,1.009555415174164,0.12449659259141113,1,High
2025-06-25,50.979582561266,50.9894625817461,50.6930129630446,50.80171203613281,33123900,XLF,Financials,-0.0032958370158937544,0.12775322750767873,0.16478580449483557,0.13017827659688377,0.1650087579575034,0.9986488386105831,0.9813713228305014,49.99272918701172,49.1093985748291,47.96502649307251,1.6182010109807532,3.4460073029098406,1.0591407062700153,1,0.03507885865198921,0.915927381779897,0.0123478716752491,58.29828328086255,3.0693024402695057,2.2926539183152794,8.774808648720889,39411020.0,36600432.0,1.0767911154709868,100.0,1.0058479384312313,0.12347966792542509,1,High
2025-06-26,50.83135455531137,51.21674319619502,50.80171072507468,51.177215576171875,37866000,XLF,Financials,0.007391552862863859,0.11729767171709041,0.16710653038693016,0.12922004403052423,0.16439351371120026,1.0165031856457307,0.9077358903343391,50.088006591796876,49.20428314208984,48.005324077606204,2.174590402951638,4.0096762072210055,1.0660737441005073,1,0.03981402187240431,1.0200928661696624,0.012245507288469083,63.07387515932969,2.0370910659627706,3.3561830738322085,7.97501889550758,39260780.0,36317574.0,1.0810408206230955,100.0,1.008169655415078,0.12322826893920397,1,High
2025-06-27,51.13768890885921,51.61200904928967,51.08828126769047,51.325439453125,38954100,XLF,Financials,0.002896286468194287,0.11706083311015897,0.16680162288369046,0.12859732607935692,0.16440139351540214,1.0145998115768007,0.9102897912350151,50.198106384277345,49.299768676757814,48.043150119781494,2.2457681176610063,4.10888495166952,1.0683196111237518,1,0.044991471985895565,0.9976522335484322,0.011856298242613188,59.19035088986295,3.0203695352058357,3.8621015680760706,8.028310483951895,40606100.0,36259854.0,1.1198638582494016,100.0,1.0102514269144227,0.12673631114256945,1,High
2025-06-30,51.56260041151152,51.81952240236,51.52307279151596,51.75035095214844,42472900,XLF,Financials,0.008278769817674947,0.10747676645413926,0.11059423077269016,0.13097507065222525,0.1598966081771994,0.69166089283225,0.820589490190233,50.453116226196286,49.418327484130856,48.085339832305905,2.5711686868582375,4.718944542925775,1.0762188877654602,1,0.052689796909835475,1.0551285554076941,0.011530198895335573,66.44656125728157,3.3421391479184104,6.786182419742182,7.655336123453904,39361200.0,36150626.0,1.0888110208658628,100.0,1.005753725365791,0.12558026690212257,1,High
2025-07-01,51.62188995404211,52.14561770636945,51.592242355348795,52.03691864013672,33844800,XLF,Financials,0.005537502310916764,0.07381696304835557,0.10498258673745861,0.13163358173409437,0.16004336660149865,0.6559633739701372,0.5607760730652235,50.68064956665039,49.54025405883789,48.129984607696535,2.676108307772761,5.039668505400872,1.0811746370643014,1,0.061101526897403884,1.0411787399593078,0.011955937124533389,68.01503153518254,3.6900940641126923,6.0840619443748745,7.986964142684494,39182440.0,35590190.0,1.100933712351634,100.0,1.0107259410670544,0.12434284845665253,1,High
