date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2025-02-10,595.3930719758379,596.8420237335293,594.1214790365186,596.2012939453125,26048700,SPY,S&P 500 (Benchmark),0.006791089057172517,0.10506430184783405,0.10464767118219545,0.12113060566455588,0.13364859356943565,0.7830061535801116,0.8673637952309603,594.2693664550782,589.3252233886719,553.804647064209,0.3250928954589429,1.1667701099068115,1.0765552385770933,1,0.051714960076549646,0.6545813882903277,0.01101690055714634,51.678459205744495,2.6056335735022973,2.680982479244176,14.717259176729414,43003570.0,48147880.0,0.893156043422888,100.0,1.0045791051039303,0.1759292437661371,1,High
2025-02-11,593.9343010016065,597.1969698690995,593.8160216596527,596.6548461914062,30056700,SPY,S&P 500 (Benchmark),0.000760736769107595,0.09784783169137692,0.09558412750506436,0.12120925522641963,0.13318606180605178,0.7176736530002358,0.8072636987051572,594.3472412109375,589.4568127441406,554.3209106445313,0.3882587182144945,1.2211299100533095,1.0763708074762173,1,0.04301364186983011,0.6570284655843344,0.010850389779152128,48.88538708199726,4.2757170720728155,1.9706311103693475,14.300505218510008,41565910.0,47836588.0,0.8689146056988847,100.0,1.005693595467494,0.1783357164715768,1,High
2025-02-12,590.6321754646003,595.9056528588447,589.9520392250456,594.732666015625,45076100,SPY,S&P 500 (Benchmark),-0.0032215948434023423,0.0980424710043789,0.09407119868265412,0.12263641112137802,0.13321106041572836,0.7061815917467694,0.7994564592023364,594.5000244140625,589.5857177734375,554.8369355773925,0.039132311523749415,0.8729770900192184,1.0719053254749793,1,0.03096463425218642,0.5564333202831999,0.011189713878817767,43.52317102714699,3.7788689263118957,1.2037346121321457,13.872440102180295,42355780.0,48058106.0,0.881345178272319,100.0,1.0100916909137558,0.1813922705279105,1,High
2025-02-13,595.8366651794477,601.2186155981716,594.5749988790903,601.0115966796875,40921300,SPY,S&P 500 (Benchmark),0.0105575681694563,0.12442672352563604,0.10492363168836388,0.11161795331272377,0.1345612112368636,0.7797464865537687,1.114755465700267,594.9623229980468,589.7671105957031,555.361071472168,1.016749035662974,1.906597686097945,1.0821997211408927,1,0.028987528433713543,0.8760593583171582,0.01139613405577824,51.63208121361063,4.730408624099169,2.174855705002665,13.212797276355271,42519780.0,48272984.0,0.8808193833635808,100.0,1.01117372363723,0.1954539672627319,1,High
2025-02-14,601.2186143347305,602.2535886001177,600.3610590723445,600.9820556640625,26910400,SPY,S&P 500 (Benchmark),-4.9152155779053075e-05,0.08856490834932941,0.09952007283745172,0.11106720005084966,0.13452246115369157,0.739802646962802,0.7973993069851578,595.7390625,589.9266931152343,555.8762738037109,0.880082152420961,1.874023107930232,1.0811435637497262,1,0.024351265222541663,0.8835625231869407,0.010059976422649695,61.38926551126658,2.854342789173603,2.4881971655710933,12.851205537250344,38554130.0,48176272.0,0.8002721754809089,100.0,1.0031523189240448,0.19939571047592403,1,High
2025-02-18,602.145135650955,602.7463989257812,599.6808827255115,602.7463989257812,26749000,SPY,S&P 500 (Benchmark),0.0029357669585812207,0.08207062911332035,0.08889223561011167,0.10661964814096662,0.13465209299667372,0.6601623014675869,0.7697514533607454,597.0914428710937,590.1160607910156,556.439737701416,0.9470837544574217,2.140314249003062,1.0832195439809031,1,0.024492908387887428,0.9547938609988499,0.009445306385670397,58.299600514950825,3.35506894631048,2.73917107647077,11.275238463109027,34643310.0,48173120.0,0.7191419198092214,100.0,1.0051119124997567,0.19944805237467164,1,High
2025-02-19,601.3565473981581,604.4614697835945,600.8439635712302,604.165771484375,31011100,SPY,S&P 500 (Benchmark),0.002354842038249094,0.08108789429146132,0.08544771445986946,0.10252255779613818,0.13406655124898323,0.6373529688339581,0.7909273435481508,598.1904968261719,590.26013671875,557.018254852295,0.9988916055848849,2.355848531958515,1.0846426777244171,1,0.027105666243521714,0.9682810158175549,0.009233155443714551,63.65425205136159,2.5686692317161475,3.647561191539661,11.287769213948383,34398640.0,47937590.0,0.7175713255505752,100.0,1.0060207082565378,0.2053946552192436,1,High
2025-02-20,602.7957307474628,602.9337433637311,598.3404019341449,601.65234375,36554000,SPY,S&P 500 (Benchmark),-0.004160162414033719,0.08542896940841944,0.08937542489615835,0.1023420234606661,0.13437032350160139,0.6651425892793449,0.8347398900242872,598.7976989746094,590.3735913085937,557.5613609313965,0.4767294163419405,1.9104432527895283,1.0790782609916696,1,0.028101724993394753,0.7900875614896238,0.009275222696375035,56.66850698004575,1.2155033328052234,4.555603745493064,9.775204909657775,34988730.0,48093426.0,0.7275158563251451,100.0,1.0076768030618326,0.20541416878693836,1,High
2025-02-21,601.4353474393176,601.5733600301725,590.8982004361474,591.3615112304688,76519800,SPY,S&P 500 (Benchmark),-0.01710428393811314,0.13106871473051526,0.12586296242156697,0.11758857940753706,0.13981513257925685,0.9002098707035104,1.1146381339998923,598.1688232421875,590.2586340332032,558.0224563598633,-1.138025210812867,0.18684643200043924,1.0597450057621076,1,0.028407427502696668,0.20823416570084224,0.009674761869721469,48.01095866001425,-1.0718469830328092,2.347885756684387,8.073306140441684,39063560.0,48998992.0,0.7972319104033814,100.0,1.018065987654296,0.19960149311606795,1,High
2025-02-24,593.4118132885562,594.4073810554311,587.9608571639533,588.6705932617188,50737200,SPY,S&P 500 (Benchmark),-0.004550377252572457,0.12810362579135662,0.11950385100480845,0.11812265632003022,0.1397114787015664,0.8553617219962086,1.0844966561223015,597.8179077148437,590.1513562011719,558.444324798584,-1.530117170308689,-0.25091240135155735,1.0541258405196194,1,0.030205042861969452,0.1052891423858725,0.009146088938292902,49.390495394344896,-2.056584664807004,1.5111135903288053,7.2130764488436805,39058430.0,49318882.0,0.7919569223000635,100.0,1.0109642058870598,0.21257856002570086,1,High
2025-02-25,588.6114660308307,589.3408752561445,581.129967827771,585.7430419921875,58266500,SPY,S&P 500 (Benchmark),-0.004973156979543036,0.11201327427784676,0.11366735991423299,0.10854523846917762,0.1399774043316158,0.8120407751307307,1.0319501422409598,596.7720825195313,590.0224658203125,558.8487730407714,-1.848116031296225,-0.7252984548944743,1.0481244126297007,1,0.03301882694116085,0.0027470014057002106,0.0095896754376974,41.603516112527736,-2.2583375345646806,0.9720523890659027,7.5237978181780685,42280210.0,49739522.0,0.8500324952861429,100.0,1.014129210130163,0.21270221777882498,1,High
2025-02-26,587.4088352242034,591.006668217937,583.3970246238699,586.0386962890625,43321600,SPY,S&P 500 (Benchmark),0.0005047508475208851,0.1041389726530682,0.11351651877920532,0.10332213912251904,0.1388122216485612,0.8177703478199604,1.007905697050857,595.7104675292969,589.8079272460938,559.2544555664062,-1.6235691275239785,-0.6390607489170904,1.0478927623303949,1,0.03597331098369864,0.08000038721545624,0.009816715829081876,38.680892843178995,-0.8058648322777362,0.48358795070748695,6.447026028898928,43606700.0,50032400.0,0.8715692231434031,100.0,1.0130436791291029,0.21581159606209385,1,High
2025-02-27,588.3157098294636,589.4690234968429,576.290203877955,576.6844482421875,74196700,SPY,S&P 500 (Benchmark),-0.01596182659286549,0.12265607127777974,0.1342070462170851,0.11598936394163925,0.14280904221780846,0.9397657468523328,1.0574768850314145,593.9056457519531,589.4678039550781,559.5988208007813,-2.8996520967504154,-2.168626619998539,1.0305319218095508,1,0.04538509676963234,-0.1496001654155135,0.011141905310930272,28.793536024022615,-3.2207451238031926,-1.4258225088533583,4.998229729738735,46518760.0,50885458.0,0.9141857384874084,100.0,1.0228683734864923,0.2094621095231935,1,High
2025-02-28,577.1872200213395,586.2162169760591,574.1118369424444,585.6839599609375,88744100,SPY,S&P 500 (Benchmark),0.015605608485163236,0.1821128134227856,0.14999632289636572,0.12887345138273876,0.14733966804062304,1.01803081879491,1.4131134959824447,592.3728820800782,589.3100280761719,559.9849130249023,-1.1291742619366645,-0.6153073836316397,1.0458923916310803,1,0.04702994497252597,0.2140545004207961,0.011475592505853964,43.86745539763266,-1.267837615705536,-0.22596125552607482,6.490568952418285,51301040.0,51942246.0,0.9876554048124911,100.0,1.0210836621973851,0.20956831187210792,1,High
2025-03-03,587.6553155599406,588.798762606637,571.6081318173137,575.4227905273438,74249200,SPY,S&P 500 (Benchmark),-0.017519976873326182,0.21451085355695493,0.16659508091831207,0.14114678281891235,0.15196876680800483,1.0962455274035745,1.519771469620861,589.8169555664062,588.896337890625,560.319358215332,-2.4404461253982874,-2.287931932391071,1.0269550428529144,1,0.054569001245991025,-0.03652751253252724,0.013235403827084644,32.45095380910209,-3.5154628930582077,-2.483172222828478,5.235800094857845,56034920.0,52553326.0,1.0662487850911662,100.0,1.0300741536595517,0.20507819903128283,1,High
2025-03-04,571.4208567458912,577.0196322682823,564.0675042327628,568.611572265625,109648200,SPY,S&P 500 (Benchmark),-0.011836893452684794,0.22096464431984666,0.16516138038660147,0.14478184515184475,0.15384795104024973,1.0735364317162204,1.526190276744316,586.4034729003906,588.3955444335937,560.6080809020996,-3.034071498036275,-3.362359276022959,1.0142764466588614,0,0.06565946917266628,-0.09545968084235895,0.014596271181625792,28.612153052228024,-4.147417454614965,-3.3445968413553073,3.9808265465673065,64324840.0,53630820.0,1.1994006431376585,100.0,1.0229620177342724,0.20224109184664607,1,High
2025-03-05,568.4439889843314,576.5168836727693,564.8856223320056,574.722900390625,71230500,SPY,S&P 500 (Benchmark),0.010747808210532117,0.24960809478760335,0.18129917728591904,0.14856839724005164,0.14094713108719187,1.2862920719809816,1.6800887633208783,583.4591857910157,588.3708337402344,560.8957298278808,-1.4973258821088897,-2.319614190059419,1.0246519447865778,0,0.07055389403571938,0.11372331710790008,0.015053586963793976,35.655680322589674,-2.4608178542324666,-2.908909397933279,4.104599679889409,68346780.0,52890456.0,1.2922327612376796,100.0,1.0205904715590859,0.1993755373795849,1,High
2025-03-06,567.2512863712917,571.8742272350298,561.9679425734266,564.5209350585938,80094900,SPY,S&P 500 (Benchmark),-0.017751102879487224,0.25536051365438767,0.19220347841267896,0.15757325766631156,0.1464720666455284,1.3122193385707013,1.6205828161219933,579.746044921875,588.1456188964844,561.1376896667481,-2.6261688193720927,-4.016808606381656,1.0060292606505454,0,0.08068607298380964,-0.020567862107217234,0.016098899014829457,25.234066843575164,-4.830663070943575,-4.803010778364225,4.405182065145619,72700870.0,52773964.0,1.377589714503917,100.0,1.0176278465569393,0.25682908567464546,1,High
2025-03-07,562.7368186254731,569.1340095542192,557.5421542389136,567.6849975585938,81158800,SPY,S&P 500 (Benchmark),0.005604862997103277,0.21296636523775422,0.19020408712573855,0.1588432505186954,0.1443822482635977,1.3173647689602688,1.3407328579736453,577.3783935546875,587.8453735351562,561.3917597961425,-1.6788636541134438,-3.429537236182192,1.011210064367059,0,0.08601625303457561,0.10266273010860315,0.017229580757204346,28.323809205941274,-4.683721685249054,-4.313832120043615,5.205713828091985,73164770.0,51882806.0,1.410193003053844,100.0,1.0207909935189194,0.32128713433518435,1,High
2025-03-10,559.4741670846696,561.3962362827218,547.6457527585567,552.5643920898438,99326600,SPY,S&P 500 (Benchmark),-0.026635555869501948,0.2502009503177922,0.22166099832191188,0.1793259118818576,0.15504660157241024,1.4296411277250165,1.3952303250108555,573.7677734375,587.1729272460938,561.5672496032715,-3.6954639715340987,-5.894095853255341,0.9839683359031567,0,0.10124688644729668,-0.06025317625289892,0.019895208328949567,22.1711575589692,-7.54385613744909,-7.43725477666305,2.653146057682143,78023710.0,52716622.0,1.4800589840525062,95.0,1.025108354177682,0.3122790016265156,1,High
2025-03-11,551.4013508923699,555.9552862473097,544.1268702267005,547.9710693359375,88102100,SPY,S&P 500 (Benchmark),-0.008312737519212798,0.24801462074439987,0.22176830007866896,0.1759292437661371,0.15327786502326374,1.4468383940826035,1.4097407311889882,569.990576171875,586.2783068847656,561.7134272766114,-3.863135244063704,-6.533968099958621,0.9755349306722082,0,0.11541028411419277,-0.025935007880837625,0.021132278511622433,19.896495846886054,-7.465415578390755,-8.055400515949051,3.542465180252141,81007270.0,53815462.0,1.5052787245420285,90.0,1.021738342044533,0.31441744661968074,1,High
2025-03-12,554.1316472627199,555.0582088315019,545.7729200294035,550.8788452148438,69588200,SPY,S&P 500 (Benchmark),0.005306440506850141,0.22505718652691317,0.22728981700443887,0.1783357164715768,0.15400687585944367,1.475842008585888,1.2619860506898675,566.4745910644531,585.4410534667969,561.8816117858887,-2.753123634425265,-5.903618826743819,0.98041799848891,0,0.12392963344692083,0.08045048184672737,0.02146935654848972,22.915069920393307,-7.601870239252784,-7.742388868899653,2.939377121807585,83633930.0,54382844.0,1.5378734146378958,85.0,1.0170130991504638,0.5021798645427982,1,High
2025-03-13,550.5042540653316,551.1153839968962,541.8202288918889,543.5353393554688,74079400,SPY,S&P 500 (Benchmark),-0.01333052797936185,0.21541478173943596,0.22445119259694574,0.1813922705279105,0.1549853549443975,1.4482090432187595,1.1875631806829965,563.1596801757812,584.5817199707031,562.0319688415527,-3.484684985648659,-7.021495748668206,0.9670897199598649,0,0.13507717207069278,0.05215782535730664,0.021567688521136198,23.659023279767325,-8.902887016675098,-8.501046116781419,1.1266548104494678,83622200.0,54565046.0,1.5325232200848873,80.0,1.0171554227940462,0.5238562484923893,1,High
2025-03-14,548.1582415612112,555.7678855775432,543.6043071486545,554.762451171875,62660300,SPY,S&P 500 (Benchmark),0.020655716387676826,0.28744123166839197,0.23891026784706618,0.1954539672627319,0.16101322933931642,1.4837927841543437,1.4706339077886792,560.067529296875,584.0807861328125,562.2214750671387,-0.9472211559309949,-5.019568466727626,0.9867329438200969,0,0.13517692054837568,0.22451799145626852,0.02187618895824868,32.92968536352592,-6.7207027842489335,-6.319806818951312,2.16736863521354,81013820.0,54686676.0,1.4814178868724805,75.0,1.0223757947995111,0.522347313261283,1,High
2025-03-17,554.742702735982,561.5637976935186,554.3089918436672,559.0404052734375,49008700,SPY,S&P 500 (Benchmark),0.007711325978399852,0.21476701920549396,0.2363574029613863,0.19939571047592403,0.16200898374170225,1.4589154101368902,1.0770894654297287,558.4292907714844,583.7076000976563,562.430565032959,0.10943453576886246,-4.225950599254123,0.9939723052581205,0,0.13179298402780545,0.3006655885664638,0.02158662437463732,36.73746550193771,-6.98342455255797,-6.321614071950354,2.09524858365735,78489770.0,54525796.0,1.439497921314161,70.0,1.0130880176158092,0.5228843914614539,1,High
2025-03-18,556.7239657249663,556.9408512500528,551.0660510727529,552.998046875,66041400,SPY,S&P 500 (Benchmark),-0.010808446655089399,0.22318022556847616,0.23530851320741872,0.19944805237467164,0.1635772025366369,1.4385165509522386,1.1189892451254557,556.8679382324219,583.2419543457031,562.6275526428223,-0.6949387981835525,-5.185482156308792,0.9828847596912208,0,0.12743889418108748,0.24415907767845224,0.0218695998382648,34.47573360129668,-7.98426647465239,-6.854170344134958,0.46702208854689786,74129090.0,54842544.0,1.3516712499697314,65.0,1.0106607913259464,0.521841978705987,1,High
2025-03-19,554.7821880592443,562.7860764826731,553.5993346617712,559.0206909179688,66556000,SPY,S&P 500 (Benchmark),0.010890895685803592,0.23189060059398048,0.2355381450813469,0.2053946552192436,0.16294300636776501,1.4455247287492259,1.129000169680435,555.2977172851563,582.7526525878907,562.8716891479493,0.6704464140450688,-4.0723901580770026,0.9931583017866648,0,0.11734403777718465,0.3449742594378836,0.02120072995960366,41.43239209040953,-7.2544121517342575,-5.82103251217263,1.411445692419444,73661640.0,55415894.0,1.3292511350624425,60.0,1.0165945680308932,0.52466526332256,1,High
2025-03-20,555.2750866351008,562.4115538615378,554.5554838320709,557.4041748046875,62958200,SPY,S&P 500 (Benchmark),-0.002891692811274549,0.19430536552204117,0.22020551471478994,0.20541416878693836,0.16230666255127646,1.3567250490732128,0.9459199755766625,554.5860412597656,582.1637939453125,563.0845080566406,0.5081508251668958,-4.253033149456019,0.9899121123549331,0,0.10615822731758048,0.3378678788745039,0.02071781396227859,35.22501010858599,-7.739861952920457,-6.492644027791794,1.0768868596428005,71947970.0,55721470.0,1.2912073209841737,55.00000000000001,1.0141664274513709,0.5249155280287229,1,High
2025-03-21,552.9413292589383,558.4877328401925,551.7054963570508,557.5880126953125,83763000,SPY,S&P 500 (Benchmark),0.0003298107530131933,0.13699405925566477,0.21722599490057953,0.19960149311606795,0.16059237963887338,1.352654437209655,0.6863378480641071,553.5763427734375,581.7112866210938,563.2961474609375,0.7246823268813011,-4.146949608955127,0.9898665474788804,0,0.09943169865558346,0.3596858603961564,0.019377639069061606,39.58543468482757,-7.323885880680159,-6.074817953890765,1.4109807330146218,72208390.0,56188868.0,1.2851013478328128,50.0,1.0122932189871685,0.5299014056330638,1,High
2025-03-24,564.3307537296456,568.6314886589248,563.7375780431137,567.5736083984375,58766800,SPY,S&P 500 (Benchmark),0.017908555198050014,0.1804760465569939,0.1871057419491614,0.21257856002570086,0.16591121310292772,1.1277462110597978,0.8489851776923046,555.0772644042969,581.4415393066406,563.5548348999023,2.251280100176963,-2.385094626149412,1.0071311135131136,0,0.09194838450632853,0.5607172788406221,0.018796516981292324,49.41555156590665,-4.022565280336698,-1.4558041257444643,1.495175360854728,68152410.0,56418110.0,1.2079881796820204,50.0,1.0086811857261657,0.5351293336243569,1,High
2025-03-25,568.7797678649376,569.8771730865459,567.1880294433175,568.93798828125,38355700,SPY,S&P 500 (Benchmark),0.0024038818271738815,0.13505249329953817,0.17682202363617572,0.21270221777882498,0.16248370506485274,1.0882446554600664,0.6349369306528357,557.1739562988281,581.3765063476562,563.789690246582,2.1113750650815626,-2.1394944464728933,1.0091315930811298,0,0.08538844840535202,0.6112913956059096,0.017628782894271073,46.55871533118099,-3.3520622919405385,-1.1885909599583688,1.9153100160720804,63177770.0,55723124.0,1.1337801161327568,50.0,1.0047411854687196,0.5391187620204442,1,High
2025-03-26,568.6709866041082,569.7980806984394,560.7616559941828,562.1458129882812,51848300,SPY,S&P 500 (Benchmark),-0.01193834026356333,0.17220974238266318,0.1931897445133894,0.21581159606209385,0.16460310067515646,1.1736701418197983,0.7979633417525653,558.3006530761719,581.1578857421875,563.9906335449218,0.6887256697485425,-3.271412678092852,0.9967289872439102,0,0.07687002412529728,0.49440654900494696,0.017369291991595388,48.527363771498806,-4.028597407431256,-3.52695196101106,0.44762035843219916,61403780.0,55801888.0,1.1003889330769596,45.0,1.0161145552797042,0.5446050466645923,1,High
2025-03-27,560.7517355574175,564.4296055114135,558.5371327368356,560.6528930664062,42164200,SPY,S&P 500 (Benchmark),-0.0026557520973764515,0.17186761633189396,0.17599368363228118,0.2094621095231935,0.16463676103588468,1.0689816935472942,0.8205188839314314,560.0124084472657,580.8936352539063,564.18728515625,0.11436971922040753,-3.4844145225748377,0.993735427609176,0,0.07316986585539278,0.4772907142929228,0.016689427862506042,45.54764981574457,-4.331762285221985,-4.355918206870979,-0.10497651540608555,58212260.0,55676760.0,1.045539647062796,40.0,1.0105498317465569,0.5454352300465256,1,High
2025-03-28,559.1204968505267,559.8521002775326,548.7790253468997,549.3623046875,71662700,SPY,S&P 500 (Benchmark),-0.020138286127721727,0.23004835025151849,0.1815031578282059,0.20956831187210792,0.16484966130502554,1.1010223278067035,1.0977248811924811,559.4723937988281,580.1948010253906,564.3194296264649,-1.8070755989728797,-5.314162809352936,0.9734952862621348,0,0.0636573776476121,0.20792483442384896,0.01597076231812095,47.86927191425589,-4.737797878539829,-7.3122372328382585,-1.9003368896939654,59112500.0,55972010.0,1.0561082226634348,35.0,1.0201776569788417,0.5406889425288056,1,High
2025-03-31,543.5984615291653,554.3551567474991,540.6719872727307,553.0501098632812,95328200,SPY,S&P 500 (Benchmark),0.006712883545730408,0.17294055672159037,0.18023868421469036,0.20507819903128283,0.16578673861796286,1.0871719035985767,0.8432907912128185,558.8733642578125,579.592197265625,564.4637161254883,-1.0419631292080855,-4.579441808837816,0.9797797343989606,0,0.05883635209528023,0.32958968650958576,0.016103815957081536,53.42091264350239,-5.571921433503624,-6.69624198255322,-1.631810368944775,63744450.0,57012180.0,1.1180847671497565,30.0,1.0253077092893037,0.5406239025091653,1,High
2025-04-01,551.1321177898429,556.5598868781194,547.4048260096515,554.6121826171875,54609600,SPY,S&P 500 (Benchmark),0.002824468752555598,0.17411558603885705,0.17232413973289307,0.20224109184664607,0.16409689930371849,1.0501364770698514,0.8609308051544944,559.0347778320313,578.9037329101562,564.5942874145508,-0.7911127160987858,-4.196129496497598,0.9823198622092435,0,0.05674217818640597,0.39452807026998976,0.016041687268820132,52.56095814761255,-3.6165769331250264,-5.4372927582582165,-1.210692133300617,62601270.0,56942960.0,1.0993680342574395,25.0,1.0167244796418848,0.5405293959994409,1,High
2025-04-02,548.7592465118332,560.9890444564371,548.52197624234,558.1219482421875,76014500,SPY,S&P 500 (Benchmark),0.00632832407041195,0.17678730027832779,0.16590837544323772,0.1993755373795849,0.16330521206781928,1.01594047944004,0.8867050722564219,558.9449035644532,578.1776306152344,564.737087097168,-0.14723371069627683,-3.4687752190803063,0.9882863388891576,0,0.04928300067103819,0.5364443323652043,0.016346750812855596,60.561476884132965,-1.844778498200761,-3.740402351974448,-0.9822972100117067,63547120.0,57612592.0,1.103007481420034,20.0,1.0227284753466088,0.5406545471522867,1,High
2025-04-03,538.9318440966172,541.7594150841727,530.6171875,530.6171875,125986000,SPY,S&P 500 (Benchmark),-0.04928091580847893,0.3850714654711122,0.2982902251416111,0.25682908567464546,0.19494633427522715,1.530114563326346,1.4993296590983698,556.2662048339844,576.8346008300781,564.7407516479492,-4.6109249692131185,-8.01224705722753,0.9395765861621027,0,0.06367761613800102,-0.2014472749762938,0.019249947264143016,35.85239131336627,-7.6742570829607555,-8.149998858957897,-5.01104864199603,69849900.0,59168392.0,1.180527265300703,15.0,1.020998617923911,0.5101861895885503,1,High
2025-04-04,517.7349353008444,519.910013527285,499.3358674214966,499.5533752441406,217965100,SPY,S&P 500 (Benchmark),-0.058542793161707296,0.5179141490474958,0.3994629112942263,0.32128713433518435,0.2313820756117908,1.7264211596253414,1.6119977854674359,550.4627410888672,574.8050421142578,564.5680107116699,-9.248467161287444,-13.09168524223887,0.8848418007503212,0,0.10805231687980942,-0.37961129765027296,0.023882397869403004,23.471531657032543,-11.508441189645147,-13.314172745236409,-10.609687424299253,83270110.0,62704652.0,1.3279734013993092,10.0,1.0412030207484002,0.4570858061955195,1,High
2025-04-07,483.6457288710085,517.2405945444942,476.3394695378794,498.66357421875,256611400,SPY,S&P 500 (Benchmark),-0.0017811931006487258,0.49497799962333916,0.3713009043507454,0.3122790016265156,0.23141303673603567,1.6044943257638276,1.5850505382854105,543.5717376708984,572.7927789306641,564.3840361022949,-8.261681088235264,-12.941714253155304,0.8835536484387149,0,0.13902724135736688,-0.1633523247214676,0.028641443657446725,24.602149335080128,-12.158401866647829,-14.53715029062752,-10.605470087789348,103054570.0,67144786.0,1.5348112063384935,10.0,1.0858654963996477,0.45913343701938575,1,High
2025-04-08,515.9454154101668,519.0300496454024,483.61604333672847,490.85308837890625,165816600,SPY,S&P 500 (Benchmark),-0.01566283611567243,0.45700218676789583,0.3618051659221949,0.31441744661968074,0.23179467864658856,1.5608864191133138,1.4534886396450053,535.7632476806641,570.7938458251953,564.1682823181152,-8.382463615444946,-14.00518909427253,0.8700472957501907,0,0.1694313786809766,-0.10067131596789147,0.03282626096015026,18.65987516233274,-11.168165121451334,-16.357585718753477,-12.798078944694735,115800660.0,69053896.0,1.676960558460018,10.0,1.073227525837095,0.4523425899179849,1,High
2025-04-09,487.84755542038147,542.4021606445312,487.46196103833506,542.4021606445312,241867300,SPY,S&P 500 (Benchmark),0.1050193499563612,1.0364555052136737,0.7013040327763365,0.5021798645427982,0.3356746292395851,2.089237528510939,2.063912909286593,533.7888824462891,569.7243670654296,564.2138529968262,1.6136113886015275,-4.7956885821175685,0.9613414448503135,0,0.1695086894642891,0.460645706924016,0.035906980277700264,45.27308245725172,-1.016277866303228,-6.5167780744725405,-2.761105742212322,134802560.0,73002576.0,1.8465452506771816,10.0,1.1127066396917802,0.26370502527699646,1,High
2025-04-10,526.1385878330984,527.4535310578508,503.5475844453038,518.6346435546875,162331200,SPY,S&P 500 (Benchmark),-0.04381899412347667,1.0220642554151629,0.7310155950208973,0.5238562484923893,0.3487351885914658,2.096191089787796,1.9510395425397158,529.5870574951172,568.2329632568359,564.149253692627,-2.0681045326585696,-8.72851856708116,0.9193216868762574,0,0.1757569095422987,0.2267419720935484,0.04196963192421569,39.31442134209147,-5.853229242735026,-10.743507712048917,-7.893130879768984,146819260.0,75505652.0,1.9444803946597269,10.0,1.0474750497291754,0.2026771776396236,1,High
2025-04-11,517.0823733080597,530.3502582115377,514.1756919605745,527.8884887695312,97866300,SPY,S&P 500 (Benchmark),0.017842705515039414,0.8964930387680234,0.7365044764919718,0.522347313261283,0.3512889696475134,2.096577291427588,1.7162776872934526,527.4396759033203,566.8629608154297,564.1206886291504,0.08509273888852877,-6.875466336666951,0.9357722547852911,0,0.17740603890743545,0.3385316731751372,0.04192819508874852,39.06980888164917,-2.878718172123218,-7.742389001099226,-6.894586189190033,149439620.0,76677352.0,1.948940803276566,10.0,1.0314572752151876,0.22289027719599197,1,High
2025-04-14,537.883883195208,538.1113174755011,527.8093712828247,533.009765625,68034000,SPY,S&P 500 (Benchmark),0.009701436883774672,0.8887876922452904,0.7377638260345682,0.5228843914614539,0.35222060088586676,2.094607255166294,1.6997785873109394,525.4356414794922,565.6588629150391,564.1144004821778,1.4414941712330311,-5.771870544339536,0.9448611224414923,0,0.17647647768245694,0.4044212524748871,0.042545530336235836,40.30517594851984,-3.921081086314482,-6.991571568076871,-5.826520551360581,146710200.0,76706694.0,1.9126127375532571,10.0,1.019518308603801,0.2222011933639216,1,High
2025-04-15,533.5535570239268,537.0732068479572,530.7259857198238,531.5169067382812,56892900,SPY,S&P 500 (Benchmark),-0.0028008096342629907,0.8655694287126083,0.7371166272958157,0.521841978705987,0.3520540315498392,2.093759938072075,1.658681102771692,523.1261138916016,564.5047491455078,564.0964366149902,1.6039713223756917,-5.84367845570128,0.9422447514963734,0,0.17660301409379395,0.39991737487194073,0.04230363493264562,41.491808926493285,-4.923346912947013,-7.379519561941339,-6.6492815368377585,146938530.0,76527408.0,1.9200771833275734,10.0,1.0119595069751948,0.2209301353795802,1,High
2025-04-16,525.6541223320015,531.7937621429162,514.3931980244283,519.7023315429688,83484800,SPY,S&P 500 (Benchmark),-0.02222803272207108,0.3963317525853116,0.7406039054097091,0.52466526332256,0.35443329050914796,2.0895438584389803,0.7553992617606361,519.2841522216797,563.0352911376954,564.0299281311035,0.08052996023466136,-7.696313228814844,0.9214091409386503,0,0.17771940468854674,0.2973909732267523,0.0448470254858252,39.24155611585498,-6.020946280043093,-11.056176714313038,-9.464713015639092,147685560.0,77527948.0,1.904933173260306,10.0,1.0338273604420047,0.19701827817685907,1,High
2025-04-17,521.6599483491107,525.1499093262158,517.9721816819745,520.44384765625,79868100,SPY,S&P 500 (Benchmark),0.0014268092873082061,0.23987554486654017,0.7005919415955753,0.5249155280287229,0.354236160163003,1.9777538839433992,0.45697932725932694,518.2668182373047,561.5325616455078,563.9616426086426,0.4200595798028586,-7.3172451244593875,0.9228355411706759,0,0.17788664894025893,0.32398015163952154,0.04413860445155707,41.956780512117795,-6.900789879238934,-10.75764226371051,-8.62558148780509,143073770.0,78512248.0,1.822311469160837,10.0,1.0138573612600847,0.1963086354139557,1,High
