date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2023-06-29,36.61096621165564,36.894596099853516,36.41425589197655,36.894596099853516,28435800,XLE,Energy,0.011538827594790302,0.15354016957676023,0.20187085607208316,0.2138394817890739,0.22945710050827048,0.8797760262154406,0.7180160010311312,36.19042320251465,36.51374420166016,37.72460982322693,1.9457437493848806,1.0430370988249402,0.9779980832866726,0,0.0605637534943197,0.7627892783034206,0.01909716494475617,48.062350939614525,4.36165987283923,-0.6589051779470223,-6.569521814555557,36189320.0,39167724.0,0.9239576953718321,0.0,1.013190993365398,0.19534045170136666,1,High
2023-06-30,37.14620784653743,37.32004702006166,36.8717291659346,37.132484436035156,35970600,XLE,Energy,0.006447782638351773,0.09306334810643196,0.19721621101164777,0.21143836471682945,0.23001691698661803,0.8573987235170248,0.4401440969857472,36.23145980834961,36.4742465209961,37.7344816493988,2.48685709174186,1.8046648740506543,0.984046495750042,0,0.05568918905555547,0.8537450919888839,0.018938737874835982,52.54490590610748,6.913391223356924,-0.45593242906325493,-3.8135990989717983,35108680.0,39202212.0,0.8955790555900264,0.0,1.012158850812488,0.20302409239044775,1,High
2023-07-03,37.22397794658494,37.49845661458039,37.08216123414188,37.21940231323242,19539800,XLE,Energy,0.002340750383858392,0.06811945662515724,0.19670355576330875,0.18456975272528078,0.22941397535794295,0.8574174936657726,0.36907161449443077,36.28663024902344,36.44337982177734,37.73982264518738,2.5705667839853663,2.12939221128814,0.9862103132585515,0,0.05874162809435639,0.8524472179727238,0.018509868366068973,57.400117276414306,5.850696584082193,-0.9095405427364311,-4.586726848633804,32316480.0,38985084.0,0.8289447317851104,0.0,1.011226297674776,0.20522744387009173,1,High
2023-07-05,37.374933064308756,37.38408432957381,36.803101141720276,37.0135383605957,32557400,XLE,Energy,-0.005531092383058711,0.10917671846255712,0.15248473829583764,0.18397326379276535,0.22937843505062258,0.6647736447508027,0.5934379605589757,36.403283309936526,36.412930450439454,37.74879216194153,1.6763736541659788,1.6494357985653436,0.9805224549121571,0,0.05879981172969157,0.7319381122504196,0.018010071401258276,53.3337490009806,2.1560108303800174,-5.725744621086626,-5.711077509722484,31317020.0,38961080.0,0.8038026666611912,0.0,1.015786256316181,0.2112951827233743,1,High
2023-07-06,36.61096119629849,36.86714074397332,35.90646395000813,36.18094253540039,41967800,XLE,Energy,-0.02249435914729203,0.2107388917769969,0.19649439404820415,0.20065475959147808,0.23150154642262796,0.8487822093831073,1.0502561325036572,36.4083137512207,36.35403907775879,37.757355794906616,-0.6245035608458773,-0.47614115721270855,0.9582488437996265,1,0.05911341896456169,0.3473145715130864,0.01829142866077493,48.62486305475743,0.5248914875560784,-6.144447203105385,-4.4795030517941425,32066420.0,39295400.0,0.8160349557454563,0.0,1.0267549819247788,0.1894922621146601,1,High
2023-07-07,36.00254369965292,37.30174790428097,35.97509687870114,36.958648681640625,48916000,XLE,Energy,0.021494911180915288,0.2565408008148092,0.2065970628834265,0.19249285372386477,0.233652840705559,0.884205226264605,1.332728960332328,36.5396068572998,36.32539421081543,37.76970572471619,1.1468153611431315,1.743283134520394,0.9785262546394473,1,0.05728646259370445,0.7211749648905013,0.01916464111318311,52.13249278622108,1.864281093404574,-5.54919286062735,-2.414740836457341,33607280.0,39660416.0,0.8473758822902917,0.0,1.0368769271158036,0.1790522939204779,1,High
2023-07-10,36.862572072971005,37.32003758842554,36.835121768718,37.24684143066406,30925000,XLE,Energy,0.007797707960210065,0.25869851336269667,0.1980032574241898,0.19396670698442542,0.23256461781934784,0.8513902900655134,1.33372637698834,36.72533683776855,36.31276168823242,37.78469599723816,1.4200130966782374,2.572318102520805,0.9857652800325981,1,0.058451021793204605,0.8479913414863073,0.01918100917903209,55.01020726725748,0.008685687502896222,-3.3453530856268565,-3.416304264821146,33209260.0,39477516.0,0.8412195944648594,0.0,1.0131644961771067,0.1786005685779967,1,High
2023-07-11,37.41611166384943,38.1251812463464,37.342915492910485,38.065711975097656,39642000,XLE,Energy,0.021984966052972288,0.3006355839134232,0.20611772882521684,0.20717233539186172,0.23772792844775037,0.8670320318317961,1.4511376885566207,36.92936630249024,36.31378578186035,37.80629044532776,3.0770787218485047,4.824410772705592,1.0068618615239453,1,0.06933678452531719,1.0925137017975153,0.01837009648013512,69.20019542855634,2.644806436319369,-2.004533912819406,-3.1304405227755683,33924600.0,39588064.0,0.856940112049935,5.0,1.0209481703051393,0.16477910230533754,1,High
2023-07-12,38.37678740331988,38.63296701243765,38.18007706340861,38.41796112060547,43077600,XLE,Energy,0.009253712257851765,0.28710922965367663,0.20594851347686152,0.20437537720055715,0.2360571492572228,0.8724519215999131,1.404813209821902,37.16038589477539,36.31006462097168,37.83024582862854,3.384182363958958,5.80526782763236,1.015535592727557,1,0.08261281190817336,1.0811092668574431,0.017784890340622857,69.56168831168831,4.167824685933286,-2.0241742836560217,-1.886679591220397,35393520.0,39685044.0,0.8918604197591415,10.0,1.0118619443401566,0.16698405232804384,1,High
2023-07-13,38.417957129798374,38.6558376720991,37.91474224961118,38.271568298339844,53226400,XLE,Energy,-0.0038105307516465015,0.17076655486981335,0.2105186915236437,0.20544566848543783,0.23481266455470884,0.8965389150660359,0.8312005608525032,37.340169525146486,36.31212226867676,37.865063171386716,2.494361394278389,5.396120929437727,1.0107356252150745,1,0.09133386807945282,0.9574392519769374,0.01808343274841275,73.83709695851067,4.775732901336016,-2.4651872205549985,-2.9501704450919153,37425840.0,40193144.0,0.9311498498350863,15.0,1.0195463658333461,0.16558024998808002,1,High
2023-07-14,38.02454070610498,38.06113530038757,37.16907880513842,37.26057052612305,43988200,XLE,Energy,-0.026416418693264054,0.2890948222628736,0.25790558452530826,0.22545351460131144,0.22123136099720547,1.1657731677949856,1.2822812843441562,37.376766967773435,36.3271541595459,37.89866799354553,-0.31087879203295815,2.5694728590014506,0.9831630634741264,1,0.09141974411148707,0.6418410193300295,0.019635222720442647,64.93780672543775,1.5290104418298478,-5.630635635427705,-5.803331454087147,38981080.0,39719948.0,0.9813980622532537,15.0,1.0239999624399039,0.13011548957613808,1,High
2023-07-17,37.1279086599344,37.347490186857726,37.01811440628729,37.1873779296875,32445800,XLE,Energy,-0.001964344490759551,0.2845253012964834,0.2564809702582281,0.22279893087380673,0.21682517743968843,1.1828929337764302,1.2770496706630898,37.38225631713867,36.3545076751709,37.930196609497074,-0.521312533405917,2.290968322163324,0.9804161658465123,1,0.0918655378528846,0.6125371643157355,0.01866337599920534,60.19255363788646,2.379542844048199,-5.988756008154339,-7.74675850937423,38628600.0,39181512.0,0.985888446571434,15.0,1.0088976920043906,0.13195200254167075,1,High
2023-07-18,37.1004550075254,37.95134120057925,37.040985743132325,37.562496185302734,43209400,XLE,Energy,0.010087246708399222,0.2341911603384477,0.26114159617299526,0.2250532777089776,0.21602818379315933,1.208831142250544,1.0406031972628567,37.4165657043457,36.39734466552734,37.956759986877444,0.3900157008265598,3.2011992371491065,0.9896128172765268,1,0.09346672790370138,0.7063925686409627,0.01928601327682725,62.137288738692575,2.288478564809182,-3.905793006935687,-6.95084123603984,40995560.0,38988480.0,1.051478795787884,15.0,1.0245769770750692,0.1585557119682996,1,High
2023-07-19,37.56250386666552,38.03826854965722,37.4801599121057,37.78208541870117,37521000,XLE,Energy,0.005845970201638462,0.22439683340426556,0.2593648012950944,0.2072553387759804,0.2080529946103013,1.246628541833315,1.0827071318380521,37.49342041015625,36.425346298217775,37.98442131042481,0.7699084409667007,3.72471165922664,0.9946731874609841,1,0.09212162833415062,0.744946143379366,0.01877608966636208,61.1893183453836,3.039153194315114,-3.723768829659735,-6.604157893039487,41491920.0,38957432.0,1.065057881638605,15.0,1.0148907752491008,0.16377855214242198,1,High
2023-07-20,38.093153211288566,38.30359042680421,37.905594158570295,38.2258186340332,35449800,XLE,Energy,0.011744540048929997,0.2478977498331437,0.22249963368302508,0.20896966240318923,0.20947507309639687,1.062177138282389,1.186285832030709,37.69790802001953,36.46222259521485,38.015589485168455,1.4003711127241403,4.836776019928647,1.0055300773106983,1,0.09431161156307749,0.8355830003026204,0.018635053268493382,61.3405398660084,6.636009619160332,-2.2541783549013372,-3.745334073605888,40840120.0,39012192.0,1.046855301029996,20.0,1.0104996710134388,0.1639458442904571,1,High
2023-07-21,38.36763599220269,38.58264186366406,38.1206041824505,38.56434631347656,31529000,XLE,Energy,0.008855995542812467,0.08590611597032588,0.20562771813549072,0.20068288130274411,0.21019345496658243,0.9782784062814059,0.42806897834365115,37.85847778320313,36.505597229003904,38.039410572052,1.8644926357462028,5.639543633700563,1.0137997864196728,1,0.09354289007018701,0.8923618897894622,0.018496881765547712,61.99224785397441,6.735857204244766,-0.5118084393528122,-4.085202341709559,39101420.0,38814348.0,1.0073960278812362,25.0,1.0121204186324588,0.16451033123405856,1,High
2023-07-24,38.761068769562485,39.47013848251457,38.7473418673468,39.1865119934082,44539600,XLE,Energy,0.016133183611470203,0.060348802124698335,0.21365546498549823,0.20048447151551665,0.21078316101725122,1.013626818927969,0.30101484503266174,38.05244483947754,36.56966842651367,38.05907962799072,2.9802740893907735,7.155776028303477,1.0296232167576724,1,0.09292181708285438,1.0174136654530619,0.019095453317723724,65.119527496074,9.933295242420769,1.6880448125877967,-3.4964821457140305,40462880.0,38984100.0,1.0379329008493205,30.0,1.0186540954897576,0.15933743776613268,1,High
2023-07-25,39.168199741219766,39.621089636426575,38.93031571229347,39.392356872558594,33606600,XLE,Energy,0.005252952321579851,0.07135544679455624,0.1922225197006271,0.19472956799915675,0.20853304221972513,0.9217844695234815,0.3664335495001213,38.185109329223636,36.64647232055664,38.076135349273684,3.161566287335554,7.492902803803204,1.034568149083702,1,0.09749501911890206,1.001173584240804,0.019194749081637683,68.28404268357403,11.310729279533515,0.6820248353291092,-3.1180477158018527,39859340.0,38892868.0,1.0248495945323446,35.0,1.0177438562080545,0.161948468061372,1,High
2023-07-26,39.06756618780727,39.56162991454967,39.01266905477395,39.406089782714844,32788000,XLE,Energy,0.0003486186470305075,0.09587406881223476,0.1899413088223092,0.19514916113970995,0.20856762987587918,0.9106940944543758,0.49128609240393917,38.28392219543457,36.7224626159668,38.09006141662598,2.931171946154707,7.307862750961626,1.034550439593527,1,0.09939822486912901,0.9491075966087719,0.018176407662448452,78.35885828369558,9.384131276163199,2.6443713606457697,-2.708426476276604,38830380.0,38790364.0,1.0010315964036842,40.0,1.0140713484382464,0.16239330911093494,1,High
2023-07-27,39.621089137998524,39.78120137265492,39.04468160305054,39.15447235107422,35550600,XLE,Energy,-0.006385242307167305,0.1351696659842211,0.19279565189478334,0.19756420207645045,0.20931503618150446,0.9210788456095597,0.6841809627632598,38.37221260070801,36.78979278564453,38.10415086746216,2.0386099662957005,6.42754249584247,1.0275644899492813,1,0.09944197937589846,0.8448753248769728,0.0172166518720945,71.27643373878742,8.437817008707693,3.3686811359113333,-3.340362678818176,37062800.0,38850484.0,0.9539855410810326,45.0,1.0188635107104276,0.16268388101100142,1,High
2023-07-28,39.12702958394454,39.282569692403484,38.70158646488655,39.27341842651367,34627800,XLE,Energy,0.003037866897373398,0.1305130434814634,0.10762738404438023,0.19534045170136666,0.20034625136725112,0.5372068771433631,0.6681311645628302,38.57349739074707,36.87709663391113,38.12256645202637,1.8145127694189733,6.498130306708997,1.030188208234499,1,0.10146208015344496,0.8369515050626357,0.017339231080148045,70.30240263537037,7.67589791002754,3.311659738441741,-6.0143715894086185,36126760.0,38652816.0,0.93464755582103,50.0,1.0150118711036316,0.16562155725709293,1,High
2023-07-31,39.61652059471438,40.13345896077505,39.502154193753775,40.01909255981445,36266400,XLE,Energy,0.018986738694418692,0.1480624008256135,0.11885807052752238,0.20302409239044775,0.20024386901925884,0.5935665901266169,0.7292848798499533,38.856668853759764,36.96589111328125,38.1461318397522,2.99156808945606,8.259509928157081,1.0490996237293564,1,0.10947571940062305,0.9552022884194751,0.01698348819026164,69.86038271224751,8.468710299754022,3.6656115746023676,-2.256316865453567,36508820.0,38454132.0,0.9494121463982076,55.00000000000001,1.0159815275877055,0.1532789424714715,1,High
2023-08-01,39.858982162414826,39.945901755684176,39.40151649709999,39.83153533935547,35766000,XLE,Energy,-0.004686693487081284,0.16013574702799674,0.13189668992707124,0.20522744387009173,0.2005579334159884,0.6576488283487493,0.7802842739169042,39.08357276916504,37.04576499938965,38.16733800888061,1.9137517816194525,7.519807837715646,1.0436026565459617,1,0.11370006884193487,0.8636360523215623,0.017153698420327358,64.87005555403958,7.268705405289344,4.356580234530516,-0.43342022461796414,35764480.0,38506368.0,0.9287939075427731,60.0,1.0138163529473352,0.15224295066578106,1,High
2023-08-02,39.56163177028061,39.76291428713942,38.976072794349,39.31002426147461,45920000,XLE,Energy,-0.013092919302198802,0.194902773286543,0.16280976215794218,0.2112951827233743,0.2030361397751768,0.8018757760969178,0.922419388717006,39.23636665344238,37.10967613220215,38.17867372512817,0.18772790223624256,5.929311054706559,1.0296330497096817,1,0.11165825951951343,0.7206312536108187,0.01758908161467195,60.124939653909124,5.617021817405488,7.6722181420221025,-2.6002474670824505,36604380.0,38702324.0,0.9457928159559618,65.0,1.0201878084778335,0.143618815611883,1,High
2023-08-03,39.41523773736139,40.0648380511577,39.20022834711678,39.70801544189453,41630600,XLE,Energy,0.01012441960790067,0.1983237507979353,0.1608486742274305,0.1894922621146601,0.20342262668953956,0.7907118143396862,1.046606064990302,39.384586334228516,37.18454010009766,38.198906917572025,0.8212073244119072,6.786356198043303,1.039506589222015,1,0.10158660433455372,0.7980042105254889,0.016984878342390625,77.10227747959038,7.279706833344379,10.855236253344014,0.36117310103069844,37222460.0,38996064.0,0.9545183842143659,70.0,1.0220562415194328,0.14015704662497028,1,High
2023-08-04,39.991641734518296,40.366763385224,39.7171630737897,39.762908935546875,43208200,XLE,Energy,0.0013824285359380628,0.19858556191700855,0.1587068035122327,0.1790522939204779,0.20245726644909257,0.7839027281944418,1.1090925313987092,39.504442596435545,37.25279289245606,38.21719350814819,0.654271575862333,6.738061359150158,1.0404455504318788,1,0.09723277970146835,0.7875347770829566,0.01755310195448516,78.63672300472669,9.900146732335102,12.259127589708907,2.844724574646973,38390380.0,39004152.0,0.9842639316962973,75.0,1.0163556573823618,0.15589595536936857,1,High
2023-08-07,39.987069579270205,40.069410036296674,39.68971624266099,39.80865478515625,26821600,XLE,Energy,0.0011504653666944975,0.1360679145858698,0.14113126818869748,0.1786005685779967,0.20238255292169627,0.6973489866159683,0.7618559989435172,39.56665687561035,37.31878646850586,38.23413185119629,0.6116208157456776,6.671889823511923,1.041181082392242,1,0.09363822728636619,0.7749279326189384,0.016580766005706325,76.94831911966483,7.7113374140526325,9.418532913425182,3.1906269733392945,36618580.0,38871100.0,0.9420515498660958,80.0,1.009566553494972,0.15621891621285416,1,High
2023-08-08,39.163628474770924,40.02366250632714,38.87085078359496,40.00536346435547,37237200,XLE,Energy,0.004941354593890113,0.1369077873931912,0.1409146781834919,0.16477910230533754,0.19744819303868566,0.7136792493000063,0.8308564950153662,39.62795753479004,37.40168334960938,38.246678810119626,0.9523729029791552,6.961398208760793,1.0459826763773934,1,0.0954333046570707,0.7959429652401628,0.0175610648411979,76.8210622230199,7.406056266076866,9.959208683693666,4.173147792109577,36981640.0,38850824.0,0.9518881761684128,80.0,1.0296574862523646,0.15606708672675265,1,High
2023-08-09,40.39421666096292,40.87912911353475,40.14260916754219,40.508583068847656,52085600,XLE,Energy,0.012578803463204391,0.08181375280253825,0.1509385780638284,0.16698405232804384,0.1982624780318709,0.7613068270011478,0.4899494991402732,39.73820686340332,37.49745613098145,38.26156414031983,1.9386285045332772,8.030216576154166,1.0587278376881601,1,0.10112340934039252,0.8796056807639682,0.01796405109798686,77.1490324284155,6.41751058103972,11.300725340984897,2.164408288501063,38911400.0,39316820.0,0.9896883827328863,80.0,1.0183475853031518,0.1514392074651699,1,High
2023-08-10,40.568046517433054,41.030087716173476,40.22952297597055,40.50400161743164,39226600,XLE,Energy,-0.00011309828853378612,0.08186168401655058,0.14333975225811937,0.16558024998808002,0.19616858160719305,0.7306967868337966,0.4943928036250926,39.87315979003906,37.60048347473145,38.27100713729858,1.5821214840118434,7.722023427308951,1.0583468961797142,1,0.10467087139788778,0.8373170975244595,0.018563073532116534,75.05891792100317,5.429857379150005,12.564420742066318,3.0745148366641883,39279000.0,39294720.0,0.999599946252321,80.0,1.019899931219197,0.15400336664232042,1,High
2023-08-11,40.485707106106204,41.17190553163343,40.47655932944754,41.12615966796875,46689200,XLE,Energy,0.015360409482833681,0.10936042983600933,0.15524669838944186,0.13011548957613808,0.19247745198636687,0.8065708309586203,0.8404874023243499,40.05843391418457,37.728379287719726,38.28265033721924,2.6654206104799885,9.005900715578772,1.074276710355787,1,0.10363007358958075,0.9442939211512946,0.017916744756697887,75.05886875397346,7.458778138842903,15.678364288622081,5.561986398815466,40485140.0,39332552.0,1.0293036668457212,85.0,1.0171789849163393,0.15442064501413263,1,High
2023-08-14,41.0117890419888,41.121579801519374,40.67783764026058,40.95231628417969,30189400,XLE,Energy,-0.004227075544922854,0.1312783422766913,0.13806197480273072,0.13195200254167075,0.19212297384491855,0.718612522176417,0.9948946567539457,40.151756286621094,37.8441822052002,38.29322444915771,1.9938355668525194,8.212977260616821,1.0694402697415173,1,0.09620092294192008,0.8810456597700026,0.017569919806230346,70.32160022899033,9.907915273246793,15.01335433172095,1.1539788294150144,39877440.0,38903868.0,1.0250250694866638,90.0,1.0109086959140523,0.17332327707595588,1,High
2023-08-15,40.668689119356465,40.71443497747388,40.02823663515691,40.10143280029297,44982400,XLE,Energy,-0.020777420207008457,0.2303388245186979,0.17865868760623008,0.1585557119682996,0.18906018098527208,0.9449831618438349,1.45273116723004,40.17874603271484,37.92156356811523,38.29690101623535,-0.1924232089247415,5.748363271630996,1.0471195249791259,1,0.0848079625905558,0.6399191010629137,0.018610883953724934,57.436297027602585,7.836139660384922,12.052848128251048,-0.6945576062441727,40799080.0,38697940.0,1.0542959134258827,95.0,1.017142857142857,0.15576811341831565,1,High
2023-08-16,40.14260250100153,40.57719338271606,39.72630717014668,39.75375747680664,37995400,XLE,Energy,-0.008669897786888758,0.208914190456087,0.17025701602230803,0.16377855214242198,0.18959856258726715,0.8979868502111839,1.2755894329461102,40.22311935424805,37.996798248291014,38.298128490448,-1.1668957678485903,4.6239665169542254,1.03800783598921,1,0.07236699958431628,0.5083525048654369,0.01897914038201039,56.279986024843474,5.833641301935866,13.880772577194445,-1.5883608968849772,40006620.0,38701324.0,1.0337274249325423,100.0,1.0214187089911242,0.1529509022409653,1,High
2023-08-17,40.31187046848589,40.77848385105502,40.17005375725994,40.22952651977539,40464200,XLE,Energy,0.011967901229118505,0.23756862295323072,0.17319636501832694,0.1639458442904571,0.19043513441213136,0.9094769489515677,1.4490676722024056,40.27527046203613,38.0757438659668,38.30104629516602,-0.11357823730534815,5.656574068231675,1.050350588590912,1,0.06353030514026083,0.6579184858081013,0.01954256365732997,59.32204146303363,6.477781927470838,13.069815774085281,1.3115349713518798,39889980.0,38815592.0,1.0276792892917876,100.0,1.0151463599593793,0.16233616655497649,1,High
2023-08-18,39.99621644604913,40.67783919402422,39.868126640006615,40.62751770019531,35307200,XLE,Energy,0.009893011796305418,0.21561403318906092,0.17841860590633965,0.16451033123405856,0.18301639826118954,0.9748777027712664,1.310641292687534,40.361731338500974,38.14342208862305,38.30428827285767,0.6585108043688049,6.512513758730605,1.0606519408685602,1,0.05824939455924726,0.7985414467220637,0.019262639498683783,56.363575428088545,6.282923824746622,13.364858284081137,3.3298266730558135,39099880.0,38308652.0,1.0206540287556973,100.0,1.0203097717966283,0.16153370282543814,1,High
2023-08-21,40.792205391330356,40.95689328120383,40.0922836044608,40.371337890625,30488400,XLE,Energy,-0.006305573760640559,0.21724504801947336,0.18351215920008304,0.15933743776613268,0.18342197938579555,1.0004916521705276,1.363427522528224,40.41799964904785,38.209151077270505,38.304316997528076,-0.11544796582714943,5.658819294314854,1.0539631314462627,1,0.056157352616856324,0.668758994208546,0.019821946141546753,55.56594838165604,4.68565332978812,11.787160521003548,6.469923422488977,39466560.0,37995316.0,1.0387217203299481,100.0,1.0215654883935528,0.1640007830274762,1,High
2023-08-22,40.421666698596354,40.56347993879893,40.03739372262807,40.06026840209961,25732800,XLE,Energy,-0.007705206336439674,0.16174587637270232,0.1877365039519731,0.161948468061372,0.18393679363075652,1.0206576957563167,0.9987490360909563,40.42349014282227,38.272739791870116,38.307654495239255,-0.8985412675633417,4.670500779275802,1.0457510105996743,1,0.05431277475794737,0.5158905350791617,0.019388577153375518,58.08677560217433,2.2297376424785798,11.387382701307303,6.177361453552477,38316120.0,37742232.0,1.0152054600268474,100.0,1.0131398716863413,0.16537004768831354,1,High
2023-08-23,39.625662131052785,39.99620806231668,39.282563012420376,39.95960998535156,38798600,XLE,Energy,-0.0025126745467030087,0.14653827092672222,0.17470807424506282,0.16239330911093494,0.18237801875308443,0.9579447975119979,0.9023664320222593,40.36859283447266,38.341389389038085,38.30684621810913,-1.0131213906763807,4.220558049928497,1.0431453886292814,1,0.052330840737717876,0.45525352732577684,0.019282073923035208,52.897635110793225,1.4400080569642926,9.929336798542977,6.620782313963791,36987420.0,37790464.0,0.978750088911319,100.0,1.0181669676103025,0.17399289717685126,1,High
2023-08-24,39.59821151344304,40.105998484197045,39.57076470102975,39.68513107299805,33455000,XLE,Energy,-0.00686890869190504,0.11612587401489112,0.1766936275317444,0.16268388101100142,0.1832979277756806,0.9639695858863253,0.7138130298664203,40.286705780029294,38.40110336303711,38.30222234725952,-1.4932337985536075,3.3437260846959824,1.0361051824408687,1,0.048733983998224345,0.297874956492815,0.01919312581481866,49.147352565051534,0.7081171763598793,8.699655371983116,4.314506781152505,36410260.0,37656836.0,0.9668964222060504,100.0,1.0135259903924314,0.17119482838824865,1,High
2023-08-25,39.92302337173598,40.27069822236528,39.575352011292395,40.06941223144531,38036800,XLE,Energy,0.009683252847027424,0.1146935524410648,0.1628450671739797,0.16562155725709293,0.18210998938017872,0.8942127102869633,0.6925037678701872,40.18103103637695,38.47603050231933,38.29603281021118,-0.27778979795363223,4.141232108208072,1.0463071313423693,1,0.04487165026434434,0.47204801423854637,0.0195717449104905,52.6610628991244,2.3367442476746714,11.73684288908603,5.461479742003839,35545020.0,37465464.0,0.9487409524675845,100.0,1.0175701838577325,0.17321131518384827,1,High
2023-08-28,40.174629424218416,40.64124280717832,40.106008885204595,40.339317321777344,25718200,XLE,Energy,0.00673593834551478,0.12597868776169285,0.16887577464990644,0.1532789424714715,0.1812829798224928,0.931558907599957,0.8218916814691632,40.11973114013672,38.54837448120117,38.29099285125732,0.5473271515046196,4.645962027398997,1.0534936369625307,1,0.0450454225609571,0.6126002862476002,0.01841205332320005,53.357876341900116,2.714046645208956,12.93219642646033,5.859247286575409,35097900.0,37044288.0,0.9474578104996916,100.0,1.0133454795640655,0.1743705218138094,1,High
2023-08-29,40.48570620997523,40.490281843296124,40.04653964618082,40.4491081237793,27019400,XLE,Energy,0.0027216822021596254,0.10678261685506507,0.13041698788033276,0.15224295066578106,0.18111989486604319,0.7200588757893746,0.701396132878986,40.15449867248535,38.62400268554688,38.29660774230957,0.7336897758253325,4.725314082777276,1.0562060325539402,1,0.04493294216079227,0.6565187632294853,0.017602704576562947,49.350606076004624,1.0745260236026732,14.416107246402765,7.6947335417657525,33301600.0,36635440.0,0.9089995916522362,100.0,1.0110806626748743,0.19336576536199412,1,High
2023-08-30,40.632095396449834,40.723587122501364,40.47198313076685,40.650394439697266,27890200,XLE,Energy,0.004976285640266864,0.10008203764149785,0.11996970170301399,0.143618815611883,0.17235887729676524,0.6960459686474503,0.6968588148781327,40.24416236877441,38.720070419311526,38.29885354995727,1.0094186262354694,4.985331895013797,1.0613997723632282,1,0.04129830830137492,0.7508174454575764,0.016591134158019348,51.53259765238116,2.0558060174314274,17.04230379741274,6.13810250048008,32291080.0,36342204.0,0.8885283897476334,100.0,1.0062167448262065,0.19319986987942633,1,High
2023-08-31,40.80135502939513,40.86997207228312,40.3850596882198,40.67783737182617,29617400,XLE,Energy,0.0006750963307284863,0.055466467380629804,0.10708066476250672,0.14015704662497028,0.1719718945579352,0.6226637500142941,0.39574512103587617,40.288993453979494,38.81101440429688,38.29539520263672,0.9651368389007761,4.810033945731173,1.062212236133952,1,0.04044819867985599,0.7428624426695888,0.016210428167289348,44.63890315676344,3.47955295385578,15.686366618815928,5.284457924480179,31206400.0,36245076.0,0.8609831580984959,100.0,1.0120072221709449,0.20905038033473639,1,High
2023-09-01,41.12615993680617,41.556175246287935,41.117008669902006,41.51042938232422,35764200,XLE,Energy,0.020467951697813458,0.12393119243114653,0.1395500441114734,0.15589595536936857,0.17273352909733358,0.8078920452834514,0.7949609220939244,40.377284622192384,38.928308639526364,38.29616641998291,2.8063916896210235,6.6330154919087985,1.0839317159605852,1,0.04680136876439986,1.1038703633172258,0.016625233431957386,55.7656264531699,4.539169032678525,14.567265421694465,5.998834780506335,31252100.0,36290212.0,0.8611716018633344,100.0,1.0106808980174524,0.20900839099572746,1,High
2023-09-05,41.74373439537091,42.15545411758151,41.70256416824255,41.730010986328125,48737400,XLE,Energy,0.005289793607806237,0.1246334039040478,0.13171175436256852,0.15621891621285416,0.17117290173479408,0.7694661539747425,0.7978124988028343,40.51315193176269,39.055118026733396,38.29585891723633,3.003614867130107,6.8490202942512,1.0896742406669495,1,0.05362082403184327,1.0827434057623497,0.016060098443805886,69.34774845325691,4.9470778256434755,15.942386577429613,6.510731329539077,33077000.0,36566856.0,0.9045623173072358,100.0,1.0108600024572074,0.2077915276444223,1,High
2023-09-06,41.64767090790526,41.97247108274783,41.44180928259778,41.748313903808594,40324200,XLE,Energy,0.000438603226978973,0.13029551063545244,0.11823369005710836,0.15606708672675265,0.16797247412595046,0.7038872926789983,0.8348686027796371,40.6819564819336,39.169575958251954,38.2999073600769,2.62120486350885,6.58352275323361,1.0900369421604985,1,0.059322663170102125,0.9969833333949492,0.015505174979696884,75.70748803030259,4.872455824293764,15.065407810372067,8.44563538341243,34536140.0,36723568.0,0.9404353084645806,100.0,1.0128049863009452,0.2338724917422937,1,High
2023-09-07,41.83064807647384,42.04565742833102,41.6339377641561,41.707130432128906,30729200,XLE,Energy,-0.0009864702985269425,0.14076800587164406,0.1160497626381373,0.1514392074651699,0.16820530953473584,0.6899292475317018,0.9295347501341081,40.85670852661133,39.28156326293945,38.30330568313599,2.081474343347238,6.174823422768105,1.088865038885966,1,0.06443237077935714,0.9182561005938209,0.014470636372150479,71.44722314812867,4.253847035509883,11.984671400366365,9.461587234333525,33729200.0,36770384.0,0.9172925689326498,100.0,1.0098890397182028,0.23411228155839856,1,High
2023-09-08,41.90384907525259,42.4116361803228,41.88097788892002,42.109710693359375,34739000,XLE,Energy,0.009652552382753754,0.13705925740895036,0.10000142699333497,0.15400336664232042,0.16810258173457665,0.5948833501631219,0.889975721941693,41.09916648864746,39.394282836914066,38.31033828735352,2.458794888190855,6.892949080166631,1.0991735540810939,1,0.07213421770207931,0.9826589864909486,0.01415383618056127,71.48521049034419,3.9525638845240962,13.549514219960734,12.102667884763886,33857600.0,36807100.0,0.9198660041133369,100.0,1.0126706280070688,0.23185517499096533,1,High
